84 153 3.1857970366461075 466761
84 154 1.5509241389676176 523821
84 155 3.123108625191504 273305
84 156 4.594737085997693 924786
84 157 3.4809336004975058 30482
84 158 1.86553750272398 825921
84 159 2.046949769489522 914494
84 160 1.1023039262481125 65749
84 161 4.5868230375576005 921000
84 162 2.7283233484169482 153566
84 163 1.1138812433829872 80629
84 164 1.0891260446336832 769725
84 165 4.3283761398097695 491941
84 166 2.3972310467306657 124033
84 167 2.4341184666088824 380222
84 168 2.2962293870751305 225981
84 169 1.0611938264418423 470828
84 170 3.9160309491481224 280090
84 171 4.005291425235154 601047
84 172 2.1890948443794276 39992
84 173 1.974896648019778 900473
84 174 4.385861180318359 181072
84 175 4.328684888106755 749251
84 176 4.240531665401706 453246
84 177 3.1783381555423325 335646
84 178 2.891331828254955 960747
84 179 2.6062918141122617 501427
84 180 4.177758739131149 888405
84 181 1.074237422734436 866513
84 182 2.529240489901965 140962
84 183 1.9166127431542388 379456
84 184 4.669157523142932 810222
84 185 3.810253319874475 145534
84 186 1.3808181716029329 586854
84 187 2.1126623779374367 549045
84 188 1.3305855080453832 342904
84 189 2.586498495287122 702955
84 190 2.102957801718997 212214
84 191 1.497507897363545 823296
84 192 2.4149719295285013 44516
84 193 2.576971437459001 639809
84 194 1.0293157356796345 184926
84 195 4.795394756392697 533827
84 196 2.406232694538012 6096
84 197 2.364582497506353 350276
84 198 4.648687416697981 742607
84 199 3.475418186625283 815209
84 200 4.095218600751105 809053
84 201 4.783537557928091 344137
84 202 1.8549551556666124 902346
84 203 2.9851901159406413 525155
84 204 1.7031703059550902 969960
84 205 2.598919854289627 117595
84 206 4.658931446760798 487107
84 207 2.0520238170368374 999426
84 208 2.6200822657091773 61260
84 209 4.081136381376075 73409
84 210 1.9672331616742893 11757
84 211 3.830144298105365 814237
84 212 1.5925486140296674 121841
84 213 1.887971325485227 394154
84 214 4.209048977868811 726944
84 215 1.8849044963828008 315874
84 216 2.028285590417968 644177
84 217 4.275236567715896 916266
84 218 4.4674052179600015 608773
84 219 2.1072825559457753 866811
84 220 3.7102606922174766 172084
84 221 4.388608050965012 534384
84 222 3.3647448768240427 210751
84 223 2.17445003483583 935339
84 224 4.545119103621923 109869
84 225 3.2432786629722465 885164
84 226 1.9348835589859879 618763
84 227 3.0070246279420707 902855
84 228 1.1834878680647423 677274
84 229 4.059793383778176 633385
84 230 4.093499147285792 908816
84 231 3.9144533013820726 905478
84 232 1.7091972515183773 172364
84 233 4.49875833171593 263895
84 234 2.982694967905582 919089
84 235 4.393001033077281 181614
84 236 1.2349456794200075 600429
84 237 3.2841284195871747 89204
84 238 2.3211217092440313 931983
84 239 2.407917236720831 87146
84 240 3.464677507895277 266295
84 241 1.6812223499807932 228613
84 242 1.8670959594885894 507665
84 243 4.1153724587698886 304646
84 244 3.1775168603623523 790503
84 245 3.424869675967024 49974
84 246 4.4496734041621435 779491
84 247 2.362112207204669 223145
84 248 4.004788853234094 105158
84 249 4.278283802465243 963721
84 250 1.6496866296420722 443363
84 251 1.0206837743391515 905741
84 252 3.681243791108181 375627
84 253 2.680570983655887 705209
84 254 1.115718862932228 726501
84 255 4.754785860954685 813683
84 256 4.496111001865712 368725
84 257 3.268021837189626 982876
84 258 1.2118995988984742 647472
84 259 3.8328320248725865 414426
84 260 2.4536888882914774 512567
84 261 3.315084245316528 284172
84 262 4.53355769063746 908852
84 263 1.844541971479973 92937
84 264 1.2810098657816633 51690
84 265 2.0681210359524993 359336
84 266 4.854571700524829 453116
84 267 1.9785510289544272 766590
84 268 2.450781408416595 451464
84 269 3.5686288367846117 993487
84 270 2.942106644131309 727139
84 271 3.2382842134333196 969849
84 272 1.8068395476234471 566544
84 273 4.820437145390001 81305
84 274 4.84946360349831 723213
84 275 2.1272939041856467 467413
84 276 4.2284326566130455 585218
84 277 2.9506940442747447 942219
84 278 2.2294005177099208 457699
84 279 4.542675002020658 167449
84 280 2.6807932058091914 607200
85 1 2.254196352621232 691583
85 2 2.353457223395147 5124
85 3 2.168542873940878 718900
85 4 1.903243993298204 235689
85 5 4.130353483203715 779941
85 6 1.6388381259720015 208266
85 7 3.738416692241823 888667
85 8 3.1002670172061837 252618
85 9 3.852104484436246 708938
85 10 4.853860609883481 976053
85 11 3.2144699495410074 626916
85 12 3.079351837909262 96773
85 13 1.4482752780375958 562497
85 14 1.0031268447019421 47732
85 15 2.5041873899548035 512188
85 16 2.8475133068787963 838513
85 17 4.558915226541161 477942
85 18 1.148340588833154 91109
85 19 2.400375235870164 399027
85 20 4.767596575112959 730524
85 21 2.3468592355422677 375706
85 22 2.5542765859902836 128397
85 23 4.635290327973545 53919
85 24 2.298132632856989 503308
85 25 4.133032539451227 382540
85 26 2.236546561990311 10708
85 27 4.553948489584871 349011
85 28 3.849209302637625 978682
85 29 4.794274913030371 945279
85 30 2.4079209455956567 241274
85 31 2.0065177836654313 482057
85 32 1.068943604042091 366611
85 33 1.3976014273737936 499297
85 34 3.362605633094423 715992
85 35 1.825802172135746 409067
85 36 1.5512235374864787 937826
85 37 4.826135047338214 443433
85 38 1.482868742689286 111690
85 39 1.2603081429947691 721114
85 40 4.3074062655278915 998771
85 41 1.0794615121589608 365513
85 42 4.7518759279786735 355060
85 43 3.7248247326505926 640674
85 44 3.1773514647129746 118694
85 45 4.691066897144981 363403
85 46 1.6904678843989114 631973
85 47 3.956689158720438 171598
85 48 4.542748594839807 288821
85 49 4.875312514181416 440301
85 50 4.511630460518868 282449
85 51 3.1206796002640016 191043
85 52 4.5518448723155345 123744
85 53 3.4756093958280374 793046
85 54 3.7800951062532566 263067
85 55 2.9629803855344585 217602
85 56 1.5643053448791684 755846
85 57 2.7439984972911478 754322
85 58 3.964684915719957 514142
85 59 4.715784172714152 800666
85 60 4.7090074008816165 6541
85 61 1.160356609508812 17549
85 62 1.5757441330587505 368871
85 63 4.879187857889894 101595
85 64 3.229138186728685 840859
85 65 2.514099565697228 981556
85 66 3.160444392628125 838997
85 67 3.483686328191899 525123
85 68 3.4555862359530383 651109
85 69 1.3162080857520575 300069
85 70 4.493611885926375 73239
85 71 2.0637795492904853 5433
85 72 4.229411589003328 396843
85 73 4.7743296200212395 558581
85 74 3.438102801908782 822475
85 75 1.7439345060583236 478020
85 76 2.5195674489393993 986795
85 77 2.48211592201885 850283
85 78 4.455387000573321 634295
85 79 4.162782040075616 656687
85 80 1.2621027905810633 283650
85 81 1.8220738192071804 965143
85 82 1.7812097346805293 431293
85 83 4.764114508099879 950757
85 84 2.367113741062051 549293
85 85 4.434735710878007 82373
85 86 3.1543038876169227 102870
85 87 2.7574637212746556 317705
85 88 2.497843689819503 873803
85 89 2.874224304957476 357845
85 90 2.134753436613165 341283
85 91 2.206789704983682 274492
85 92 2.2203168605613532 144661
85 93 2.9213496927359914 324618
85 94 2.9576687979432204 322066
85 95 3.0352987735839867 593500
85 96 4.835066420563139 406475
85 97 1.3707187839339285 130076
85 98 3.917412694809254 550778
85 99 4.540341324986004 838769
85 100 2.981032153086858 509172
85 101 3.8899965541620825 588143
85 102 3.5654029954309605 213855
85 103 1.2369651962422634 611102
85 104 2.2729046309078447 107759
85 105 1.9199984033318351 789944
85 106 4.45021967496735 823697
85 107 1.555395655999988 114499
85 108 3.286957328666039 410191
85 109 1.235637824138803 105177
85 110 4.221054563016925 743666
85 111 1.9681689483656086 30800
85 112 1.5669367324804822 833043
85 113 4.331342811590673 409820
85 114 1.574691877667275 637810
85 115 3.195004393598285 856590
85 116 4.124604594044006 169805
85 117 2.7038222270554977 386543
85 118 4.092052511060336 233031
85 119 4.377246812461156 319237
85 120 2.6439049673157133 739385
85 121 4.795523157620484 707318
85 122 2.6987505884324223 284721
85 123 3.782861305269564 592798
85 124 2.953342824512896 320122
85 125 3.4096408958029505 704606
85 126 4.939073079213101 742507
85 127 1.9005870712917705 62575
85 128 3.2745193618211696 85582
85 129 3.2382334952341054 210736
85 130 2.5366070921304935 579910
85 131 1.8082410080551008 686667
85 132 3.9628402096917767 879590
85 133 4.540326539672657 750404
85 134 3.128147645759918 983231
85 135 1.8787728736020681 434918
85 136 2.407453743281186 354269
85 137 4.937953342048347 426191
85 138 4.024718803995423 579457
85 139 2.951423947543271 31847
85 140 1.038031010518064 793985
85 141 4.6130581708443135 49064
85 142 4.6362854443627874 662462
85 143 3.8957154744169586 871845
85 144 4.00602315656597 507691
85 145 4.614901608710866 128122
85 146 1.2984484599934172 985512
85 147 4.502120827217702 573392
85 148 4.382405696550247 669540
85 149 1.4345015587511796 113327
85 150 4.524150850870061 410528
85 151 3.7863870237091817 878649
85 152 3.5972956448114863 597666
85 153 1.1641949036475152 847394
85 154 4.199189642727349 388724
85 155 1.188317414747647 170813
85 156 2.5664641352157993 273282
85 157 3.3510701017431037 806547
85 158 3.395871722056845 55081
85 159 4.984177220037722 209372
85 160 2.921461075590364 158776
85 161 4.1048161492759405 105407
85 162 4.957735193533487 349720
85 163 4.0607084953436186 612953
85 164 3.565141114043308 603103
85 165 2.7333434654104574 776325
85 166 2.5976755390441153 486942
85 167 4.468042893089827 787916
85 168 1.9893664171114982 666657
85 169 1.3549682892710644 714828
85 170 2.7592948857511717 964375
85 171 1.794225565135425 83250
85 172 2.924647765415091 40312
85 173 1.4115579420969566 644682
85 174 4.613742440380368 382978
85 175 4.874970262289197 648982
85 176 4.816816069023469 582736
85 177 4.193056878028185 391982
85 178 3.405448878383129 200815
85 179 2.7595929577914866 421676
85 180 2.4048272202766787 711209
85 181 2.960307224746858 838127
85 182 2.1145429965766493 28069
85 183 1.6685728793998527 810902
85 184 1.0399739884633235 377249
85 185 2.5364682264375586 305013
85 186 3.3249676735758475 48173
85 187 1.1552835648643307 343360
85 188 1.806567570899924 652532
85 189 3.0629519292642158 668989
85 190 2.69762092609815 416825
85 191 4.941823197475497 228427
85 192 1.8298099635885605 304951
85 193 4.182176189203133 756994
85 194 2.376964720381938 970279
85 195 3.779444205468963 41730
85 196 3.011104648976832 835640
85 197 4.902918826014249 993180
85 198 4.618316347487674 366945
85 199 2.6701320011391085 384098
85 200 4.337072816871991 15854
85 201 2.9564977117945137 669439
85 202 2.814153417187845 358701
85 203 3.0925554864258413 830973
85 204 3.4749165615239015 574270
85 205 1.1396202583698831 556573
85 206 2.4548723380641206 359681
85 207 4.572141436493153 546721
85 208 3.0887003239628807 320717
85 209 4.370402227937793 348616
85 210 3.1019494343770253 127123
85 211 3.875621611825965 519027
85 212 4.3259122560415815 239676
85 213 3.6971940255432574 981276
85 214 3.507790511778454 467973
85 215 3.687248811248849 410841
85 216 3.4539774291471477 120747
85 217 4.116362717168975 755952
85 218 1.715493079102068 181589
85 219 2.6499157254550827 497670
85 220 3.9418521334152494 721164
85 221 2.538439862192533 163361
85 222 2.407114882970364 258398
85 223 1.3920099355580802 125070
85 224 4.118032427404812 544233
85 225 1.8264984587967694 354758
85 226 4.604427026598252 157439
85 227 3.316311777001908 503804
85 228 3.2550726888814525 202584
85 229 2.2018632880522 808766
85 230 3.3433649235754217 252436
85 231 3.364794822257608 755086
85 232 2.8055905924586644 724023
85 233 4.416380218047858 397796
85 234 4.685877278570682 727868
85 235 4.948235527741716 313620
85 236 2.9873132113321996 782911
85 237 2.3658693423263224 607359
85 238 3.474082599886378 961464
85 239 1.145171702577188 297232
85 240 2.617775243372023 991757
85 241 4.334729264614979 61010
85 242 3.1145523387132985 323314
85 243 4.108765700464531 585572
85 244 4.5499360215367854 947308
85 245 4.7632074239749125 686909
85 246 4.7218470327100235 313668
85 247 4.491903479398712 59872
85 248 1.8952153630735569 449811
85 249 2.6590151037428043 472179
85 250 3.556973275519153 230896
85 251 3.225260176433472 638557
85 252 1.127358400809273 440879
85 253 4.599567925300258 574895
85 254 1.805545553857662 801076
85 255 1.5557809051725258 95141
85 256 1.511334834950231 369741
85 257 4.383406454528954 398696
85 258 1.217047490192757 610977
85 259 3.3194984003252133 507725
85 260 2.699716454326145 477007
85 261 2.0028837406249163 871130
85 262 3.221829583533996 623837
85 263 3.0202976126370276 665725
85 264 1.3679252936409698 222221
85 265 4.936606941562873 775998
85 266 1.9916453801302088 162764
85 267 2.8414580937794014 961323
85 268 3.411748965959085 73830
85 269 2.167452397850247 351399
85 270 3.447956881598844 999996
85 271 2.264178531292118 113081
85 272 4.7594126388716 480551
85 273 3.707962355077716 8334
85 274 3.7171404163144173 79473
85 275 4.500516399609454 700843
85 276 2.4070651184183616 893450
85 277 2.3612619015270213 376985
85 278 4.144904920442508 363379
85 279 3.4639977362135586 126701
85 280 4.237956085536913 131678
86 1 2.6480767337215685 799775
86 2 2.2705585340500534 327396
86 3 3.2076393293285554 337333
86 4 1.8829861124560932 173010
86 5 2.6004777540113815 666027
86 6 4.0101422933348045 474025
86 7 1.817581234460703 293584
86 8 2.442423569982597 685207
86 9 2.073287609549188 100634
86 10 1.2943583326158175 374911
86 11 3.766223512696956 81358
86 12 1.6480983102064926 986816
86 13 4.021240568244261 491670
86 14 2.968021629322904 386303
86 15 4.572589695939987 368462
86 16 2.635881249692932 663467
86 17 3.041689713609136 995449
86 18 4.526156795580308 60694
86 19 1.4311970994012646 469799
86 20 3.9598481816209365 867520
86 21 3.679672420305897 737970
86 22 2.573742364906178 212021
86 23 3.220019583821599 464798
86 24 3.566124337606242 702283
86 25 3.3425070585274987 844686
86 26 4.066400069553828 500163
86 27 2.8257699600048327 419433
86 28 1.9656619923241974 194389
86 29 4.3312075586086305 292563
86 30 4.646602334415755 469968
86 31 4.644258050188062 33752
86 32 2.4825392581796026 341873
86 33 2.058486020953825 911022
86 34 3.2788034202624075 788391
86 35 4.609889363726818 193561
86 36 1.292186891214055 407200
86 37 3.1302699393490756 432923
86 38 3.912370828390722 691468
86 39 3.5056044606660053 828400
86 40 4.066649010239308 813034
86 41 2.8498960331780516 727980
86 42 4.708589799862014 447399
86 43 3.9076508335857754 5436
86 44 3.7268989053421118 532418
86 45 4.783930463466914 663800
86 46 2.290546109523481 710005
86 47 3.8682656706441563 70372
86 48 4.0345825087976905 313046
86 49 3.776616746036053 872992
86 50 1.2109588447530775 670579
86 51 3.027732957121383 382162
86 52 3.4259465351337868 436663
86 53 3.3675231547406796 715759
86 54 3.4942917942304446 671774
86 55 2.1786520430294685 693169
86 56 1.14223042627519 913203
86 57 1.375023878798534 443874
86 58 4.197054951058208 197018
86 59 4.158762218609612 498550
86 60 4.937416701768189 614894
86 61 2.9938943566578002 709050
86 62 3.8250933881518487 450738
86 63 1.1422291679798926 43735
86 64 2.4532683250219773 827155
86 65 2.6874360882892305 75323
86 66 3.4143563408405253 636651
86 67 1.8361753837555774 763605
86 68 2.0211775953027233 201282
86 69 2.7514784945518325 996332
86 70 1.6694448882311814 170543
86 71 3.5872799472285677 20059
86 72 4.431296518483607 218833
86 73 2.3703108008531104 623828
86 74 1.9543793165182626 147129
86 75 2.6413261171700713 552062
86 76 4.298225689725601 538683
86 77 2.0107464242998723 763117
86 78 3.8644097259427856 719709
86 79 3.0528800220256356 372656
86 80 4.863196769134016 434025
86 81 3.316898841564806 537053
86 82 3.4301830601518395 45603
86 83 1.6186924511266554 182477
86 84 3.378565180591764 283916
86 85 4.539455130711505 442728
86 86 1.1272177955965361 505003
86 87 4.132392953550319 20242
86 88 2.1404484424182058 808351
86 89 4.030721056120543 988452
86 90 1.4733457926509392 579732
86 91 2.346007952402412 821641
86 92 2.9108051688357555 792117
86 93 1.4312593738222885 804397
86 94 3.101471091013912 158843
86 95 4.675498425339793 164392
86 96 1.1344267626588609 114879
86 97 2.492986965656117 648868
86 98 3.8953144250607883 913003
